223.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8447E-001,4.7106E-001,6.4350E-001,5.2531E-001,3.8738E-001,2.6676E-001,1.6480E-001,8.3400E-002
224.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.4187E-001,4.0188E-001,3.0782E-001,2.0611E-001,1.2135E-001,5.5500E-002
225.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.3549E-001,6.2860E-001,8.9239E-001,8.0469E-001,6.5544E-001,5.1869E-001,3.9504E-001,2.8522E-001,1.9017E-001,1.1114E-001,4.9999E-002
226.0000,0.0000E+000,0.0000E+000,0.0000E+000,3.7492E-001,7.8843E-001,1.1384E+000,1.4980E+000,1.4449E+000,1.2590E+000,1.0835E+000,9.1876E-001,7.6503E-001,6.2277E-001,4.9245E-001,3.7465E-001,2.7009E-001,1.7965E-001,1.0456E-001,4.6600E-002
227.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.3723E-001,6.8488E-001,9.7850E-001,1.2817E+000,1.2159E+000,1.0460E+000,8.8656E-001,7.3781E-001,6.0019E-001,4.7416E-001,3.6029E-001,2.5927E-001,1.7198E-001,9.9605E-002,4.3901E-002
228.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.4181E-001,5.9786E-001,8.3219E-001,7.1274E-001,5.5533E-001,4.1402E-001,2.8978E-001,1.8388E-001,9.8100E-002
229.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.6087E-001,6.5661E-001,9.2519E-001,8.1737E-001,6.5605E-001,5.0923E-001,3.7765E-001,2.6226E-001,1.6430E-001,8.5500E-002
230.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0370E-001,5.4904E-001,7.7118E-001,6.7719E-001,5.3886E-001,4.1345E-001,3.0168E-001,2.0444E-001,1.2291E-001,5.8800E-002
231.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7225E-001,4.7660E-001,3.8976E-001,2.8263E-001,1.8971E-001,1.1219E-001,5.1800E-002
232.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.1931E-001,3.6404E-001,2.7847E-001,1.8605E-001,1.0914E-001,4.9500E-002
233.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8945E-001,5.0792E-001,4.1673E-001,3.0366E-001,2.0534E-001,1.2301E-001,5.8400E-002
234.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6643E-001,4.6545E-001,3.7957E-001,2.7408E-001,1.8277E-001,1.0685E-001,4.8100E-002
235.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8761E-001,5.1811E-001,7.2647E-001,6.3579E-001,5.0348E-001,3.8380E-001,2.7746E-001,1.8537E-001,1.0872E-001,4.9300E-002
236.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0011E-001,5.4190E-001,7.6070E-001,6.6722E-001,5.3006E-001,4.0580E-001,2.9518E-001,1.9908E-001,1.1870E-001,5.5800E-002
237.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.1861E-001,5.5678E-001,7.7468E-001,6.6290E-001,5.1584E-001,3.8390E-001,2.6800E-001,1.6934E-001,8.9600E-002
238.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2615E-001,5.9203E-001,8.3321E-001,7.3446E-001,5.8763E-001,4.5419E-001,3.3484E-001,2.3048E-001,1.4228E-001,7.1900E-002
239.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6869E-001,4.8374E-001,6.7809E-001,5.9312E-001,4.6931E-001,3.5737E-001,2.5795E-001,1.7192E-001,1.0041E-001,4.5100E-002
240.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5194E-001,4.1649E-001,5.6850E-001,4.6327E-001,3.4073E-001,2.3370E-001,1.4341E-001,7.1600E-002
241.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.1122E-001,7.5102E-001,1.0601E+000,9.3985E-001,7.5808E-001,5.9227E-001,4.4322E-001,3.1194E-001,1.9974E-001,1.0840E-001
242.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.7770E-001,7.1851E-001,1.0079E+000,1.3096E+000,1.2027E+000,1.0104E+000,8.3167E-001,6.6715E-001,5.1746E-001,3.8335E-001,2.6581E-001,1.6610E-001,8.6000E-002
243.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.5340E-001,6.6404E-001,9.4406E-001,8.5349E-001,6.9775E-001,5.5482E-001,4.2529E-001,3.0989E-001,2.0956E-001,1.2553E-001,5.9599E-002
244.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.9431E-001,7.6782E-001,1.1036E+000,1.0232E+000,8.5483E-001,6.9874E-001,5.5549E-001,4.2568E-001,3.1005E-001,2.0954E-001,1.2539E-001,5.9400E-002
245.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.9235E-001,7.6350E-001,1.0970E+000,1.0165E+000,8.4853E-001,6.9288E-001,5.5009E-001,4.2078E-001,3.0570E-001,2.0579E-001,1.2231E-001,5.7100E-002
246.0000,3.7869E-001,8.4701E-001,1.2219E+000,1.6062E+000,2.0002E+000,1.9590E+000,1.7418E+000,1.5349E+000,1.3387E+000,1.1533E+000,9.7914E-001,8.1657E-001,6.6601E-001,5.2798E-001,4.0307E-001,2.9200E-001,1.9571E-001,1.1544E-001,5.3001E-002
247.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.3144E-001,6.2150E-001,8.8265E-001,7.9645E-001,6.4937E-001,5.1455E-001,3.9256E-001,2.8413E-001,1.9017E-001,1.1190E-001,5.1099E-002
248.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0457E-001,5.7570E-001,8.0450E-001,1.0438E+000,9.5415E-001,7.9623E-001,6.4994E-001,5.1577E-001,3.9429E-001,2.8621E-001,1.9242E-001,1.1410E-001,5.3000E-002
249.0000,0.0000E+000,3.3773E-001,7.2878E-001,1.0405E+000,1.3613E+000,1.6914E+000,1.6361E+000,1.4416E+000,1.2571E+000,1.0828E+000,9.1908E-001,7.6628E-001,6.2479E-001,4.9508E-001,3.7773E-001,2.7341E-001,1.8301E-001,1.0770E-001,4.9200E-002
250.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8806E-001,5.4384E-001,7.5943E-001,9.8508E-001,8.9965E-001,7.4979E-001,6.1105E-001,4.8389E-001,3.6888E-001,2.6669E-001,1.7818E-001,1.0451E-001,4.7400E-002
251.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2680E-001,6.4120E-001,9.0675E-001,1.1824E+000,1.1027E+000,9.3616E-001,7.8070E-001,6.3673E-001,5.0474E-001,3.8529E-001,2.7909E-001,1.8702E-001,1.1028E-001,5.0600E-002
252.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6165E-001,4.5252E-001,6.2654E-001,5.3074E-001,4.0695E-001,2.9666E-001,2.0075E-001,1.2039E-001,5.7300E-002
253.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6056E-001,4.5044E-001,6.2353E-001,5.2795E-001,4.0456E-001,2.9464E-001,1.9910E-001,1.1912E-001,5.6400E-002
254.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.5980E-001,8.7200E-001,1.2455E+000,1.1355E+000,9.3929E-001,7.5827E-001,5.9307E-001,4.4450E-001,3.1355E-001,2.0149E-001,1.1010E-001
255.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.5365E-001,6.2707E-001,5.2179E-001,3.8818E-001,2.7083E-001,1.7097E-001,9.0299E-002
256.0000,3.3327E-001,7.4548E-001,1.0755E+000,1.4138E+000,1.7606E+000,1.7244E+000,1.5333E+000,1.3513E+000,1.1787E+000,1.0156E+000,8.6232E-001,7.1927E-001,5.8678E-001,4.6529E-001,3.5534E-001,2.5756E-001,1.7277E-001,1.0205E-001,4.7000E-002
257.0000,0.0000E+000,3.1175E-001,6.7328E-001,9.6187E-001,1.2588E+000,1.5642E+000,1.5137E+000,1.3348E+000,1.1649E+000,1.0044E+000,8.5362E-001,7.1277E-001,5.8226E-001,4.6253E-001,3.5406E-001,2.5750E-001,1.7362E-001,1.0348E-001,4.8600E-002
258.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0520E-001,6.0022E-001,8.4999E-001,1.1090E+000,1.0359E+000,8.8155E-001,7.3729E-001,6.0352E-001,4.8068E-001,3.6927E-001,2.6991E-001,1.8339E-001,1.1076E-001,5.3500E-002
259.0000,3.3406E-001,7.4843E-001,1.0810E+000,1.4218E+000,1.7710E+000,1.7360E+000,1.5457E+000,1.3644E+000,1.1922E+000,1.0294E+000,8.7628E-001,7.3321E-001,6.0051E-001,4.7863E-001,3.6805E-001,2.6939E-001,1.8342E-001,1.1117E-001,5.4100E-002
260.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.4183E-001,6.9842E-001,1.0016E+000,1.3139E+000,1.2516E+000,1.0832E+000,9.2473E-001,7.7641E-001,6.3864E-001,5.1184E-001,3.9651E-001,2.9325E-001,2.0282E-001,1.2621E-001,6.4801E-002
261.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9907E-001,6.0902E-001,8.7160E-001,1.1424E+000,1.0858E+000,9.3667E-001,7.9647E-001,6.6551E-001,5.4413E-001,4.3271E-001,3.3174E-001,2.4178E-001,1.6356E-001,9.8033E-002,4.6601E-002
262.0000,0.0000E+000,0.0000E+000,0.0000E+000,3.2288E-001,6.8008E-001,9.8295E-001,1.2940E+000,1.2494E+000,1.0904E+000,9.4016E-001,7.9896E-001,6.6710E-001,5.4492E-001,4.3283E-001,3.3129E-001,2.4090E-001,1.6239E-001,9.6751E-002,4.5400E-002
263.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9996E-001,6.1022E-001,8.7276E-001,1.1436E+000,1.0862E+000,9.3608E-001,7.9500E-001,6.6329E-001,5.4129E-001,4.2941E-001,3.2812E-001,2.3803E-001,1.5987E-001,9.4642E-002,4.3801E-002
264.0000,4.6129E-001,1.0404E+000,1.5104E+000,1.9908E+000,2.4820E+000,2.4420E+000,2.1864E+000,1.9423E+000,1.7099E+000,1.4895E+000,1.2815E+000,1.0861E+000,9.0386E-001,7.3526E-001,5.8086E-001,4.4135E-001,3.1757E-001,2.1060E-001,1.2190E-001
265.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.1166E-001,8.4466E-001,1.2145E+000,1.5949E+000,1.5237E+000,1.3242E+000,1.1361E+000,9.5965E-001,7.9533E-001,6.4358E-001,5.0494E-001,3.8008E-001,2.6979E-001,1.7512E-001,9.7501E-002
266.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.4040E-001,6.9510E-001,9.9650E-001,1.3070E+000,1.2446E+000,1.0766E+000,9.1841E-001,7.7048E-001,6.3311E-001,5.0674E-001,3.9188E-001,2.8912E-001,1.9923E-001,1.2322E-001,6.2501E-002
267.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0576E-001,6.0234E-001,8.5388E-001,1.1146E+000,1.0423E+000,8.8854E-001,7.4470E-001,6.1120E-001,4.8846E-001,3.7696E-001,2.7732E-001,1.9028E-001,1.1683E-001,5.8400E-002
268.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.1682E-001,6.4599E-001,9.2523E-001,1.2131E+000,1.1540E+000,9.9669E-001,8.4877E-001,7.1051E-001,5.8225E-001,4.6441E-001,3.5746E-001,2.6200E-001,1.7876E-001,1.0873E-001,5.3301E-002
269.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0755E-001,6.2686E-001,8.9764E-001,1.1768E+000,1.1192E+000,9.6636E-001,8.2261E-001,6.8827E-001,5.6368E-001,4.4924E-001,3.4541E-001,2.5279E-001,1.7208E-001,1.0426E-001,5.0701E-002
270.0000,0.0000E+000,0.0000E+000,0.0000E+000,3.2599E-001,6.8730E-001,9.9402E-001,1.3089E+000,1.2646E+000,1.1048E+000,9.5363E-001,8.1153E-001,6.7874E-001,5.5561E-001,4.4254E-001,3.3999E-001,2.4853E-001,1.6889E-001,1.0202E-001,4.9300E-002
271.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0476E-001,6.2113E-001,8.8939E-001,1.1660E+000,1.1088E+000,9.5733E-001,8.1485E-001,6.8170E-001,5.5822E-001,4.4480E-001,3.4192E-001,2.5014E-001,1.7019E-001,1.0302E-001,5.0001E-002
272.0000,3.0797E-001,6.8981E-001,9.9617E-001,1.3101E+000,1.6318E+000,1.5994E+000,1.4238E+000,1.2564E+000,1.0976E+000,9.4740E-001,8.0620E-001,6.7426E-001,5.5192E-001,4.3957E-001,3.3767E-001,2.4681E-001,1.6769E-001,1.0126E-001,4.8900E-002
273.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8094E-001,5.1140E-001,7.2073E-001,6.3699E-001,5.1156E-001,3.9737E-001,2.9500E-001,2.0519E-001,1.2888E-001,6.7400E-002
274.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.5952E-001,8.5498E-001,1.2178E+000,1.0982E+000,9.0712E-001,7.3093E-001,5.7027E-001,4.2594E-001,2.9893E-001,1.9050E-001
275.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6696E-001,4.6793E-001,6.5200E-001,5.5957E-001,4.3729E-001,3.2736E-001,2.3052E-001,1.4772E-001,8.0300E-002
276.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6291E-001,4.7717E-001,6.7152E-001,5.9185E-001,4.7344E-001,3.6583E-001,2.6961E-001,1.8548E-001,1.1439E-001,5.7700E-002
277.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5258E-001,4.5770E-001,6.4362E-001,5.6644E-001,4.5217E-001,3.4842E-001,2.5577E-001,1.7492E-001,1.0682E-001,5.2800E-002
278.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7373E-001,5.1472E-001,7.3204E-001,6.6225E-001,5.4193E-001,4.3144E-001,3.3126E-001,2.4194E-001,1.6420E-001,9.8964E-002,4.7599E-002
279.0000,0.0000E+000,0.0000E+000,0.0000E+000,3.3379E-001,7.0385E-001,1.0181E+000,1.3406E+000,1.2954E+000,1.1318E+000,9.7711E-001,8.3167E-001,6.9576E-001,5.6972E-001,4.5395E-001,3.4894E-001,2.5527E-001,1.7366E-001,1.0511E-001,5.1000E-002
280.0000,0.0000E+000,0.0000E+000,3.4359E-001,7.2002E-001,1.0220E+000,1.3334E+000,1.6544E+000,1.5852E+000,1.3909E+000,1.2069E+000,1.0334E+000,8.7092E-001,7.1972E-001,5.8026E-001,4.5308E-001,3.3878E-001,2.3816E-001,1.5220E-001,8.2299E-002
281.0000,0.0000E+000,0.0000E+000,3.4372E-001,7.2165E-001,1.0257E+000,1.3390E+000,1.6617E+000,1.5939E+000,1.4008E+000,1.2178E+000,1.0451E+000,8.8319E-001,7.3234E-001,5.9300E-001,4.6567E-001,3.5094E-001,2.4954E-001,1.6243E-001,9.0899E-002
282.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.9396E-001,7.6118E-001,1.0775E+000,1.4052E+000,1.3047E+000,1.1135E+000,9.3454E-001,7.6835E-001,6.1542E-001,4.7636E-001,3.5189E-001,2.4294E-001,1.5070E-001
283.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.9226E-001,7.5035E-001,1.0764E+000,9.8888E-001,8.2682E-001,6.7657E-001,5.3861E-001,4.1350E-001,3.0197E-001,2.0487E-001,1.2340E-001
284.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8114E-001,5.1447E-001,7.2692E-001,6.4561E-001,5.2209E-001,4.0928E-001,3.0771E-001,2.1806E-001,1.4116E-001,7.8200E-002
285.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.4885E-001,4.3643E-001,6.0825E-001,5.2228E-001,4.0845E-001,3.0607E-001,2.1584E-001,1.3865E-001,7.5700E-002
286.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.3876E-001,4.1747E-001,5.8101E-001,4.9745E-001,3.8740E-001,2.8863E-001,2.0181E-001,1.2786E-001,6.8000E-002
287.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.9099E-001,3.1704E-001,4.3358E-001,3.5484E-001,2.6266E-001,1.8191E-001,1.1344E-001,5.8500E-002
288.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.3163E-001,4.2369E-001,5.8671E-001,7.5832E-001,6.8105E-001,5.6075E-001,4.4999E-001,3.4918E-001,2.5885E-001,1.7966E-001,1.1244E-001,5.8400E-002
289.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.8302E-001,3.0355E-001,4.1496E-001,3.3930E-001,2.5082E-001,1.7336E-001,1.0775E-001,5.5200E-002
290.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.7924E-001,2.9670E-001,4.0524E-001,3.3069E-001,2.4372E-001,1.6769E-001,1.0345E-001,5.2200E-002
291.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6881E-001,5.3104E-001,7.5408E-001,9.8495E-001,9.2294E-001,7.8896E-001,6.6352E-001,5.4692E-001,4.3950E-001,3.4167E-001,2.5394E-001,1.7693E-001,1.1144E-001,5.8600E-002
292.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.3602E-001,6.6839E-001,9.5304E-001,1.2469E+000,1.1740E+000,1.0104E+000,8.5679E-001,7.1349E-001,5.8086E-001,4.5937E-001,3.4953E-001,2.5202E-001,1.6767E-001,9.7600E-002
293.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0671E-001,6.3086E-001,9.0846E-001,1.1937E+000,1.1423E+000,9.9506E-001,8.5608E-001,7.2558E-001,6.0386E-001,4.9124E-001,3.8810E-001,2.9491E-001,2.1222E-001,1.4076E-001,8.1501E-002
294.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7209E-001,5.5785E-001,8.0172E-001,1.0526E+000,1.0051E+000,8.7278E-001,7.4808E-001,6.3118E-001,5.2236E-001,4.2193E-001,3.3026E-001,2.4778E-001,1.7505E-001,1.1276E-001,6.1901E-002
295.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.0124E-001,3.6963E-001,5.1308E-001,6.6375E-001,5.9795E-001,4.9451E-001,3.9908E-001,3.1200E-001,2.3370E-001,1.6470E-001,1.0569E-001,5.7600E-002
296.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5317E-001,5.1994E-001,7.4805E-001,9.8255E-001,9.3927E-001,8.1703E-001,7.0170E-001,5.9349E-001,4.9266E-001,3.9946E-001,3.1425E-001,2.3740E-001,1.6941E-001,1.1090E-001,6.2701E-002
297.0000,2.0748E-001,4.6697E-001,6.7682E-001,8.9153E-001,1.1112E+000,1.0920E+000,9.7602E-001,8.6532E-001,7.6001E-001,6.6025E-001,5.6617E-001,4.7797E-001,3.9584E-001,3.2002E-001,2.5078E-001,1.8845E-001,1.3345E-001,8.6289E-002,4.7700E-002
298.0000,0.0000E+000,0.0000E+000,1.3718E-001,2.8739E-001,4.0786E-001,5.3208E-001,6.6013E-001,6.3244E-001,5.5479E-001,4.8126E-001,4.1197E-001,3.4705E-001,2.8667E-001,2.3098E-001,1.8021E-001,1.3460E-001,9.4471E-002,6.0216E-002,3.2400E-002
299.0000,0.0000E+000,0.0000E+000,1.1546E-001,2.4192E-001,3.4335E-001,4.4794E-001,5.5575E-001,5.3246E-001,4.6712E-001,4.0524E-001,3.4693E-001,2.9230E-001,2.4148E-001,1.9461E-001,1.5188E-001,1.1348E-001,7.9689E-002,5.0838E-002,2.7400E-002
300.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.8079E-002,1.0862E-001,1.5234E-001,1.9786E-001,1.8061E-001,1.5218E-001,1.2574E-001,1.0135E-001,7.9104E-002,5.9118E-002,4.1525E-002,2.6500E-002
301.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.2906E-001,2.4393E-001,3.4781E-001,3.1612E-001,2.6039E-001,2.0906E-001,1.6233E-001,1.2045E-001,8.3718E-002,5.2517E-002,2.7400E-002
302.0000,0.0000E+000,0.0000E+000,0.0000E+000,1.7342E-001,3.6600E-001,5.2969E-001,6.9765E-001,6.7454E-001,5.8985E-001,5.0977E-001,4.3442E-001,3.6398E-001,2.9860E-001,2.3851E-001,1.8393E-001,1.3518E-001,9.2606E-002,5.6715E-002,2.8200E-002
303.0000,1.5789E-001,3.5344E-001,5.1017E-001,6.7083E-001,8.3548E-001,8.1862E-001,7.2837E-001,6.4238E-001,5.6077E-001,4.8366E-001,4.1117E-001,3.4347E-001,2.8073E-001,2.2315E-001,1.7098E-001,1.2451E-001,8.4117E-002,5.0306E-002,2.3800E-002
304.0000,1.5199E-001,3.4022E-001,4.9107E-001,6.4570E-001,8.0418E-001,7.8793E-001,7.0103E-001,6.1824E-001,5.3966E-001,4.6542E-001,3.9563E-001,3.3045E-001,2.7005E-001,2.1462E-001,1.6440E-001,1.1968E-001,8.0812E-002,4.8286E-002,2.2800E-002
305.0000,1.9227E-001,4.3061E-001,6.2180E-001,8.1773E-001,1.0185E+000,9.9821E-001,8.8851E-001,7.8398E-001,6.8475E-001,5.9096E-001,5.0278E-001,4.2039E-001,3.4401E-001,2.7387E-001,2.1027E-001,1.5357E-001,1.0421E-001,6.2804E-002,3.0200E-002
306.0000,0.0000E+000,0.0000E+000,0.0000E+000,2.0177E-001,4.2578E-001,6.1614E-001,8.1148E-001,7.8453E-001,6.8594E-001,5.9272E-001,5.0502E-001,4.2303E-001,3.4695E-001,2.7702E-001,2.1352E-001,1.5681E-001,1.0731E-001,6.5604E-002,3.2500E-002
307.0000,1.7239E-001,3.8635E-001,5.5817E-001,7.3421E-001,9.1457E-001,8.9668E-001,7.9860E-001,7.0512E-001,6.1635E-001,5.3243E-001,4.5348E-001,3.7969E-001,3.1123E-001,2.4832E-001,1.9122E-001,1.4024E-001,9.5778E-002,5.8349E-002,2.8700E-002
308.0000,1.7009E-001,3.8210E-001,5.5301E-001,7.2799E-001,9.0710E-001,8.9051E-001,7.9468E-001,7.0326E-001,6.1636E-001,5.3411E-001,4.5663E-001,3.8409E-001,3.1665E-001,2.5452E-001,1.9794E-001,1.4718E-001,1.0262E-001,6.4706E-002,3.4100E-002
309.0000,1.5965E-001,3.5881E-001,5.1950E-001,6.8399E-001,8.5234E-001,8.3697E-001,7.4721E-001,6.6156E-001,5.8014E-001,5.0305E-001,4.3042E-001,3.6239E-001,2.9912E-001,2.4079E-001,1.8764E-001,1.3991E-001,9.7952E-002,6.2183E-002,3.3200E-002
310.0000,1.6419E-001,3.6887E-001,5.3390E-001,7.0285E-001,8.7579E-001,8.5981E-001,7.6732E-001,6.7910E-001,5.9524E-001,5.1585E-001,4.4108E-001,3.7106E-001,3.0597E-001,2.4599E-001,1.9136E-001,1.4235E-001,9.9310E-002,6.2684E-002,3.3100E-002
311.0000,0.0000E+000,0.0000E+000,1.4914E-001,3.1260E-001,4.4381E-001,5.7907E-001,7.1847E-001,6.8853E-001,6.0425E-001,5.2444E-001,4.4920E-001,3.7870E-001,3.1309E-001,2.5257E-001,1.9736E-001,1.4773E-001,1.0401E-001,6.6632E-002,3.6200E-002
